날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,13550,14150,13150,13250,13199,-3.2846715328467155
2023-01-03,13050,13500,12900,13300,19869,0.37735849056603776
2023-01-04,13050,14450,13000,13950,25388,4.887218045112782
2023-01-05,14150,14150,13800,13900,6127,-0.35842293906810035
2023-01-06,13900,15500,13900,14600,49946,5.0359712230215825
2023-01-09,14900,15400,14800,15100,17661,3.4246575342465753
2023-01-10,15100,15300,15000,15050,7251,-0.33112582781456956
2023-01-11,15300,15400,14950,15050,7313,0.0
2023-01-12,15450,15450,14850,14950,11407,-0.6644518272425249
2023-01-13,15000,15150,14800,15000,6502,0.33444816053511706
2023-01-16,15000,15300,14900,15150,14093,1.0
2023-01-17,15350,15500,15150,15400,9493,1.65016501650165
2023-01-18,15450,15550,15150,15300,9735,-0.6493506493506493
2023-01-19,15300,15300,15000,15300,2660,0.0
2023-01-20,15150,15250,15050,15150,2159,-0.9803921568627451
2023-01-25,15310,16660,15310,15870,24808,4.752475247524752
2023-01-26,15870,15950,15630,15820,8070,-0.315059861373661
2023-01-27,15820,15910,15730,15750,8597,-0.4424778761061947
2023-01-30,15820,15950,15490,15640,14332,-0.6984126984126984
2023-01-31,15420,15750,15320,15600,4707,-0.2557544757033248
