날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,1045,1060,1040,1055,183682,0.4761904761904762
2019-11-04,1060,1080,1060,1075,191885,1.8957345971563981
2019-11-05,1085,1105,1070,1085,146671,0.9302325581395349
2019-11-06,1090,1105,1075,1080,194872,-0.4608294930875576
2019-11-07,1085,1095,1070,1090,107059,0.9259259259259258
2019-11-08,1090,1110,1080,1110,138100,1.834862385321101
2019-11-11,1110,1115,1090,1095,149492,-1.3513513513513513
2019-11-12,1095,1100,1080,1095,134311,0.0
2019-11-13,1100,1100,1080,1090,165857,-0.45662100456621
2019-11-14,1100,1150,1070,1075,1310623,-1.3761467889908259
2019-11-15,1080,1105,1075,1100,291914,2.3255813953488373
2019-11-18,1100,1130,1095,1115,257816,1.3636363636363635
2019-11-19,1130,1150,1105,1150,783739,3.1390134529147984
2019-11-20,1155,1170,1110,1120,502942,-2.608695652173913
2019-11-21,1125,1125,1080,1080,361419,-3.571428571428571
2019-11-22,1085,1100,1060,1060,324505,-1.8518518518518516
2019-11-25,1065,1085,1060,1085,188725,2.358490566037736
2019-11-26,1075,1200,1075,1160,1936777,6.912442396313365
2019-11-27,1165,1190,1150,1170,884571,0.8620689655172413
2019-11-28,1170,1170,1145,1145,217940,-2.1367521367521367
2019-11-29,1150,1160,1140,1145,233587,0.0
