날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,89702,90456,85181,85937,47212,-3.391640623243474
2018-10-02,85182,85934,82543,82922,33869,-3.50838404877992
2018-10-04,82167,84429,81791,84053,29364,1.3639323701792045
2018-10-05,84050,84803,80281,81415,38542,-3.1384959489845694
2018-10-08,81411,82164,79903,79906,19305,-1.8534668058711539
2018-10-10,79151,79904,75759,76138,62044,-4.715540760393462
2018-10-11,72442,74779,72215,72670,59720,-4.554887178544222
2018-10-12,72666,74098,71761,73800,41628,1.554974542452181
2018-10-15,72745,73122,71011,71315,53957,-3.367208672086721
2018-10-16,71989,73874,71161,72896,35103,2.2169249106078666
2018-10-17,74552,74552,72518,73273,21998,0.5171751536435469
2018-10-18,73271,73346,71989,72670,22563,-0.8229497905094646
2018-10-19,71535,73797,70555,73800,43595,1.554974542452181
2018-10-22,73572,73724,71989,73348,28632,-0.6124661246612466
2018-10-23,72743,72819,69803,70484,39468,-3.9046736107323987
2018-10-24,71234,73495,70707,71916,51131,2.03166676125078
2018-10-25,70857,71612,68672,70785,48640,-1.572668112798265
2018-10-26,70857,71083,66787,68448,56873,-3.3015469379105746
2018-10-29,68444,68897,66184,66563,61232,-2.753915381019168
2018-10-30,64601,68824,64601,67619,59888,1.5864669561167617
2018-10-31,67088,67163,64978,65357,55242,-3.3452136233898755
