날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,77300,79200,76300,77400,36223,2.2457067371202113
2022-10-05,78600,79100,76000,76300,39825,-1.421188630490956
2022-10-06,76500,77200,74500,75200,67373,-1.4416775884665793
2022-10-07,74800,76400,74400,76100,32592,1.196808510638298
2022-10-11,73900,75300,72000,73200,51209,-3.8107752956636007
2022-10-12,72500,75000,71700,75000,39849,2.459016393442623
2022-10-13,75400,75400,73400,73400,34294,-2.1333333333333333
2022-10-14,74500,76900,74400,76800,45975,4.632152588555858
2022-10-17,75700,77400,75100,77400,26822,0.78125
2022-10-18,78600,81200,78100,80800,62952,4.3927648578811365
2022-10-19,81400,81400,78700,78700,23841,-2.599009900990099
2022-10-20,77900,77900,72000,72200,190099,-8.259212198221093
2022-10-21,71200,71600,69400,70000,138774,-3.0470914127423825
2022-10-24,72000,76900,71900,74200,215020,6.0
2022-10-25,74400,75400,71900,73800,71253,-0.5390835579514826
2022-10-26,74000,74700,73200,74000,53982,0.27100271002710025
2022-10-27,74700,78900,74400,78600,110119,6.216216216216217
2022-10-28,78600,79800,77800,78500,55110,-0.1272264631043257
2022-10-31,79700,80800,78700,80800,56148,2.9299363057324843
