날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,1085,1125,1085,1120,436677,1.3574660633484164
2019-09-03,1125,1125,1100,1115,313203,-0.4464285714285714
2019-09-04,1110,1125,1085,1120,358713,0.4484304932735426
2019-09-05,1120,1175,1110,1155,1543140,3.125
2019-09-06,1145,1150,1110,1150,447660,-0.4329004329004329
2019-09-09,1145,1145,1120,1120,245120,-2.608695652173913
2019-09-10,1115,1125,998,1005,3969461,-10.267857142857142
2019-09-11,1010,1025,1000,1010,883820,0.4975124378109453
2019-09-16,1025,1040,1020,1035,485152,2.4752475247524752
2019-09-17,1035,1035,1010,1025,826964,-0.966183574879227
2019-09-18,1025,1025,1015,1020,395331,-0.4878048780487805
2019-09-19,1020,1035,1015,1025,467461,0.49019607843137253
2019-09-20,1025,1030,1015,1020,403865,-0.4878048780487805
2019-09-23,1020,1025,1005,1020,346776,0.0
2019-09-24,1025,1025,1005,1010,582325,-0.9803921568627451
2019-09-25,1015,1015,1000,1005,913895,-0.49504950495049505
2019-09-26,998,998,920,946,3305420,-5.870646766169154
2019-09-27,933,945,931,940,524197,-0.6342494714587738
2019-09-30,939,939,922,927,443579,-1.3829787234042552
