날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,6404,7515,6260,6500,4539119,-1.693889897156685
2020-04-02,6512,6967,6184,6672,1755963,2.646153846153846
2020-04-03,6720,6828,6328,6596,780485,-1.1390887290167866
2020-04-06,6596,7096,6484,6908,1610419,4.730139478471801
2020-04-07,7060,7403,6796,7080,2136361,2.4898668210770123
2020-04-08,7059,7403,6888,7048,1334505,-0.4519774011299435
2020-04-09,7092,7279,7044,7188,753085,1.9863791146424516
2020-04-10,7204,7204,6500,6908,624916,-3.8953811908736786
2020-04-13,6876,7064,6516,6532,679394,-5.4429646786334684
2020-04-14,6688,7724,6656,6988,6787279,6.981016533986528
2020-04-16,7204,8492,7112,8256,10140673,18.145392100744132
2020-04-17,7935,8095,7688,7832,2202211,-5.135658914728682
2020-04-20,7896,8664,7800,8068,4688919,3.0132788559754853
2020-04-21,8224,9040,6672,7912,7331668,-1.9335647000495786
2020-04-22,7880,8144,7520,8052,1609860,1.7694641051567241
2020-04-23,7972,8256,7848,7864,1444354,-2.334823646299056
2020-04-24,7988,8160,7628,7864,1346965,0.0
2020-04-27,8031,8123,7796,8004,1003612,1.780264496439471
2020-04-28,8015,8031,7640,7752,1131775,-3.1484257871064467
2020-04-29,7763,7811,7532,7644,504721,-1.393188854489164
