날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,18800,19370,18650,19250,98758,1.422550052687039
2023-09-04,19260,19740,19030,19700,101165,2.3376623376623376
2023-09-05,19510,19780,19160,19300,83512,-2.030456852791878
2023-09-06,19130,19420,19090,19120,55175,-0.932642487046632
2023-09-07,19050,19280,18930,19240,61889,0.6276150627615062
2023-09-08,19350,19630,19090,19500,63317,1.3513513513513513
2023-09-11,19630,19630,19360,19460,48264,-0.20512820512820512
2023-09-12,19670,19850,19300,19340,86148,-0.6166495375128468
2023-09-13,19340,19760,19340,19450,101869,0.5687693898655636
2023-09-14,19450,19790,19170,19440,86012,-0.051413881748071974
2023-09-15,19480,19690,19430,19610,79715,0.8744855967078189
2023-09-18,19610,19900,19490,19730,85989,0.6119326874043856
2023-09-19,19740,19850,19440,19730,62516,0.0
2023-09-20,19600,19850,19600,19730,45959,0.0
2023-09-21,19640,19730,19090,19100,77273,-3.1931069437404966
2023-09-22,19000,19170,18730,19100,45275,0.0
2023-09-25,19040,19450,19010,19070,35242,-0.15706806282722513
2023-09-26,18820,19050,18580,18680,49376,-2.0450970110120608
2023-09-27,18560,18770,18450,18620,52594,-0.32119914346895073
