날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,6550,6570,6420,6420,31637,-1.6845329249617151
2022-09-02,6420,6460,6290,6300,22373,-1.8691588785046727
2022-09-05,6300,6380,6120,6240,34394,-0.9523809523809524
2022-09-06,6160,6310,6160,6270,11679,0.4807692307692308
2022-09-07,6300,6310,6140,6200,43877,-1.1164274322169059
2022-09-08,6200,6330,6200,6250,43934,0.8064516129032258
2022-09-13,6250,6390,6250,6380,27006,2.08
2022-09-14,6300,6430,6260,6380,28813,0.0
2022-09-15,6460,6470,6410,6460,24706,1.2539184952978055
2022-09-16,6450,6470,6370,6370,37189,-1.393188854489164
2022-09-19,6370,6410,6210,6370,41021,0.0
2022-09-20,6380,6580,6380,6580,65119,3.296703296703297
2022-09-21,6580,6770,6560,6700,72920,1.82370820668693
2022-09-22,6630,6700,6440,6670,36307,-0.44776119402985076
2022-09-23,6670,6690,6250,6420,43491,-3.7481259370314843
2022-09-26,6410,6410,6160,6190,50626,-3.582554517133956
2022-09-27,6230,6340,6150,6340,23243,2.4232633279483036
2022-09-28,6340,6380,6180,6290,32617,-0.7886435331230284
2022-09-29,6310,6530,6310,6420,54448,2.066772655007949
2022-09-30,6410,6550,6350,6370,62224,-0.778816199376947
