날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,396,406,395,405,3386736,2.7918781725888326
2022-10-05,413,413,402,404,1777857,-0.24691358024691357
2022-10-06,406,423,403,416,3668221,2.9702970297029703
2022-10-07,416,422,411,416,2127596,0.0
2022-10-11,411,412,387,393,2778496,-5.528846153846153
2022-10-12,393,401,391,399,1672134,1.5267175572519083
2022-10-13,401,404,374,378,4841604,-5.263157894736842
2022-10-14,381,398,381,391,3264826,3.439153439153439
2022-10-17,380,400,380,395,1966908,1.0230179028132993
2022-10-18,396,406,396,402,2370586,1.7721518987341773
2022-10-19,403,407,397,399,1579098,-0.7462686567164178
2022-10-20,400,403,385,392,1557732,-1.7543859649122806
2022-10-21,392,392,384,386,1627289,-1.530612244897959
2022-10-24,387,394,387,388,1888798,0.5181347150259068
2022-10-25,393,393,385,387,1189039,-0.25773195876288657
2022-10-26,388,393,375,375,3694051,-3.10077519379845
2022-10-27,376,381,376,379,1273150,1.0666666666666667
2022-10-28,379,380,371,371,2113788,-2.1108179419525066
2022-10-31,374,391,370,376,3582721,1.3477088948787064
