날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,6300,6300,6130,6180,66029,-0.16155088852988692
2023-11-02,6220,6320,6210,6250,64215,1.132686084142395
2023-11-03,6250,6380,6240,6290,66813,0.64
2023-11-06,6340,6570,6340,6520,85195,3.6565977742448332
2023-11-07,6510,6520,6350,6430,53727,-1.3803680981595092
2023-11-08,6460,6470,6250,6280,78394,-2.332814930015552
2023-11-09,6300,6330,6210,6250,42348,-0.47770700636942676
2023-11-10,6190,6290,6100,6180,53534,-1.1199999999999999
2023-11-13,6340,6340,6110,6110,52527,-1.132686084142395
2023-11-14,6060,6200,6010,6170,53840,0.9819967266775778
2023-11-15,6300,6300,6190,6250,34060,1.2965964343598055
2023-11-16,6300,6320,6220,6290,35649,0.64
2023-11-17,6350,6350,6150,6150,45860,-2.2257551669316373
2023-11-20,6200,6210,6130,6160,73528,0.16260162601626016
2023-11-21,6180,6310,6180,6300,38278,2.272727272727273
2023-11-22,6260,6410,6250,6390,47997,1.4285714285714286
2023-11-23,6340,6660,6320,6400,319550,0.1564945226917058
2023-11-24,6400,6550,6390,6450,62095,0.78125
2023-11-27,6450,6470,6370,6370,45656,-1.2403100775193798
2023-11-28,6340,6430,6340,6430,31572,0.9419152276295133
2023-11-29,6460,6630,6430,6620,123483,2.9548989113530326
2023-11-30,6580,6680,6530,6610,88516,-0.1510574018126888
