날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,17600,17650,17450,17550,15417,-0.2840909090909091
2023-01-03,17600,17600,17350,17550,67804,0.0
2023-01-04,17550,17600,17450,17600,12001,0.2849002849002849
2023-01-05,17600,17600,17350,17500,168047,-0.5681818181818182
2023-01-06,17450,17500,17350,17500,25479,0.0
2023-01-09,17550,17550,17450,17550,9943,0.2857142857142857
2023-01-10,17500,17600,17450,17600,12880,0.2849002849002849
2023-01-11,17600,17650,17550,17600,6358,0.0
2023-01-12,17600,17600,17450,17550,9506,-0.2840909090909091
2023-01-13,17500,17600,17450,17550,10818,0.0
2023-01-16,17550,17550,17400,17500,11912,-0.2849002849002849
2023-01-17,17500,17500,17350,17350,10784,-0.8571428571428572
2023-01-18,17400,17400,17200,17350,13021,0.0
2023-01-19,17350,17350,17250,17300,16390,-0.2881844380403458
2023-01-20,17350,17350,17250,17350,6122,0.2890173410404624
2023-01-25,17450,17500,17370,17420,12493,0.4034582132564841
2023-01-26,17480,17480,17340,17430,10180,0.0574052812858783
2023-01-27,17450,17500,17370,17500,8520,0.4016064257028112
2023-01-30,17520,17520,17390,17480,11085,-0.1142857142857143
2023-01-31,17480,17500,17390,17500,15092,0.11441647597254005
