날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,7220,7600,7210,7450,1306012,2.4759284731774414
2022-05-03,7650,7690,7270,7430,1060311,-0.2684563758389262
2022-05-04,7350,7370,7020,7070,949406,-4.8452220726783315
2022-05-06,7000,7240,6700,6800,722885,-3.818953323903819
2022-05-09,6800,6960,6720,6790,596368,-0.14705882352941177
2022-05-10,6850,6990,6500,6640,1028313,-2.2091310751104567
2022-05-11,6660,6770,6430,6540,396650,-1.5060240963855422
2022-05-12,6540,6540,6150,6190,722481,-5.351681957186544
2022-05-13,6170,6330,6110,6250,392671,0.9693053311793215
2022-05-16,6360,6740,6340,6630,1321189,6.08
2022-05-17,6660,6670,6330,6450,634389,-2.7149321266968327
2022-05-18,6380,6990,6360,6870,2590407,6.511627906976744
2022-05-19,7450,7990,7100,7150,12935965,4.075691411935954
2022-05-20,7310,8330,7100,7610,13076574,6.433566433566433
2022-05-23,7500,7510,6930,7010,1938176,-7.884362680683312
2022-05-24,6950,7160,6650,6680,1408098,-4.70756062767475
2022-05-25,6690,6800,6530,6630,683600,-0.7485029940119761
2022-05-26,6590,6640,6430,6480,561985,-2.262443438914027
2022-05-27,6660,6990,6580,6670,2483273,2.9320987654320985
2022-05-30,6820,7110,6680,6990,1820774,4.7976011994003
2022-05-31,7070,7080,6870,7030,917256,0.5722460658082975
