날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,3185,3250,3145,3155,142661,-0.9419152276295133
2023-10-05,3125,3215,3065,3065,173705,-2.8526148969889067
2023-10-06,3025,3190,3025,3135,93116,2.2838499184339316
2023-10-10,3085,3175,3060,3060,133651,-2.3923444976076556
2023-10-11,3040,3130,3040,3080,83734,0.6535947712418301
2023-10-12,3075,3155,3075,3135,139991,1.7857142857142856
2023-10-13,3105,3175,3065,3080,100625,-1.7543859649122806
2023-10-16,3080,3140,3005,3030,101170,-1.6233766233766231
2023-10-17,3030,3125,3030,3085,105410,1.8151815181518154
2023-10-18,3125,3150,3040,3040,79887,-1.4586709886547813
2023-10-19,3040,3100,2980,2985,168980,-1.8092105263157896
2023-10-20,2980,3020,2920,2975,141341,-0.33500837520938026
2023-10-23,2945,2990,2905,2935,80893,-1.3445378151260505
2023-10-24,2915,2985,2850,2960,147301,0.8517887563884157
2023-10-25,3005,3025,2960,2980,117389,0.6756756756756757
2023-10-26,2930,3030,2860,2870,237535,-3.691275167785235
2023-10-27,2870,2945,2860,2905,113544,1.2195121951219512
2023-10-30,2875,2940,2875,2935,78805,1.0327022375215147
2023-10-31,2950,2990,2870,2885,124736,-1.7035775127768313
