날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,26850,29850,26700,29200,278803,7.948243992606285
2021-06-02,29200,29200,27650,28150,177995,-3.595890410958904
2021-06-03,28300,28350,27000,27700,146664,-1.5985790408525755
2021-06-04,27600,28100,27300,27550,72655,-0.5415162454873645
2021-06-07,27650,28300,26200,27050,191428,-1.8148820326678767
2021-06-08,27050,27050,25850,26250,178575,-2.957486136783734
2021-06-09,26300,26600,25450,25550,79309,-2.666666666666667
2021-06-10,25550,26150,25150,25500,70663,-0.19569471624266144
2021-06-11,25550,25750,24950,25450,64863,-0.19607843137254902
2021-06-14,25450,25700,24900,25200,70381,-0.9823182711198428
2021-06-15,25250,25550,24700,25350,53578,0.5952380952380952
2021-06-16,25350,26300,25150,26150,84028,3.155818540433925
2021-06-17,26200,26200,25650,26000,41245,-0.5736137667304015
2021-06-18,25950,26800,25900,26300,76579,1.153846153846154
2021-06-21,26200,26250,24950,25900,79895,-1.520912547528517
2021-06-22,26050,26150,25300,25700,41344,-0.7722007722007722
2021-06-23,25700,25700,25000,25100,55067,-2.3346303501945527
2021-06-24,24700,25600,24700,25600,48203,1.9920318725099602
2021-06-25,25800,26600,25600,26100,70608,1.953125
2021-06-28,26250,26450,25700,26300,36296,0.7662835249042145
2021-06-29,26300,27250,26000,27000,73573,2.6615969581749046
2021-06-30,27300,28150,26950,27700,100641,2.5925925925925926
