날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,7050,7180,7000,7170,1433,1.702127659574468
2018-02-02,7180,7210,6980,7000,660,-2.3709902370990235
2018-02-05,7070,7200,6990,7200,426,2.857142857142857
2018-02-06,6800,7180,6800,6970,608,-3.194444444444444
2018-02-07,6970,7070,6900,7050,235,1.1477761836441895
2018-02-08,7080,7180,7030,7180,129,1.8439716312056738
2018-02-09,7180,7190,7060,7170,16,-0.1392757660167131
2018-02-12,7170,7260,6940,7200,117,0.41841004184100417
2018-02-13,7200,7200,6870,6890,504,-4.305555555555555
2018-02-14,6990,6990,6800,6930,378,0.5805515239477503
2018-02-19,6940,7080,6920,7080,130,2.1645021645021645
2018-02-20,7100,7200,7000,7200,71,1.694915254237288
2018-02-21,7070,7200,6990,7200,81,0.0
2018-02-22,7200,7200,7060,7190,8,-0.1388888888888889
2018-02-23,7040,7180,7000,7180,214,-0.13908205841446453
2018-02-26,7060,7180,7030,7180,10,0.0
2018-02-27,7020,7140,7020,7140,18,-0.5571030640668524
2018-02-28,7130,7130,7130,7130,0,-0.1400560224089636
