날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,3585,3775,3585,3675,103379,-1.0767160161507403
2023-08-02,3590,3770,3585,3590,100757,-2.312925170068027
2023-08-03,3645,3685,3520,3555,51975,-0.9749303621169917
2023-08-04,3530,3670,3530,3560,48958,0.14064697609001406
2023-08-07,3595,3790,3500,3590,110560,0.8426966292134831
2023-08-08,3660,3900,3590,3610,488914,0.5571030640668524
2023-08-09,3670,3670,3470,3550,113856,-1.662049861495845
2023-08-10,3515,3565,3450,3515,65334,-0.9859154929577465
2023-08-11,3515,3600,3400,3530,46746,0.42674253200568996
2023-08-14,3530,3530,3405,3405,42547,-3.5410764872521248
2023-08-16,3350,3350,3250,3275,79410,-3.81791483113069
2023-08-17,3245,3400,3000,3360,114778,2.595419847328244
2023-08-18,3370,3845,3350,3400,691502,1.1904761904761905
2023-08-21,3390,3440,3295,3320,60610,-2.3529411764705883
2023-08-22,3320,3365,3250,3260,53693,-1.8072289156626504
2023-08-23,3260,3280,3160,3260,35578,0.0
2023-08-24,3230,3320,3215,3255,28486,-0.15337423312883436
2023-08-25,3250,3275,3205,3220,25821,-1.0752688172043012
2023-08-28,3235,3750,3220,3700,596328,14.906832298136646
2023-08-29,3425,3525,3410,3500,228255,-5.405405405405405
2023-08-30,3500,3510,3455,3490,74516,-0.2857142857142857
2023-08-31,3475,3595,3445,3445,88227,-1.2893982808022924
