날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,12400,12500,12350,12500,880,0.8064516129032258
2019-11-04,12350,12450,12250,12250,1242,-2.0
2019-11-05,12300,12350,12250,12350,314,0.8163265306122449
2019-11-06,12400,12650,12200,12450,3398,0.8097165991902834
2019-11-07,12450,12500,12200,12450,2266,0.0
2019-11-08,12500,12500,12300,12450,1851,0.0
2019-11-11,12500,12500,12250,12250,5956,-1.6064257028112447
2019-11-12,12200,12350,12050,12250,11174,0.0
2019-11-13,12300,12300,12200,12250,1441,0.0
2019-11-14,12250,12450,12200,12400,3139,1.2244897959183674
2019-11-15,12400,12400,12300,12350,4928,-0.4032258064516129
2019-11-18,12350,12500,12150,12450,5637,0.8097165991902834
2019-11-19,12300,12300,12150,12150,6467,-2.4096385542168677
2019-11-20,12250,12250,12100,12200,1707,0.411522633744856
2019-11-21,12200,12200,12100,12100,3200,-0.819672131147541
2019-11-22,12100,12500,12050,12450,13866,2.8925619834710745
2019-11-25,12450,12500,12250,12450,13355,0.0
2019-11-26,12450,12450,12200,12300,23729,-1.2048192771084338
2019-11-27,12300,12400,12250,12300,8182,0.0
2019-11-28,12300,12400,12300,12400,3124,0.8130081300813009
2019-11-29,12350,12400,12300,12300,2205,-0.8064516129032258
