날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,39100,39100,38100,38550,159043,-1.532567049808429
2020-01-03,38550,38950,38350,38600,145877,0.12970168612191957
2020-01-06,38500,38800,37600,37900,144486,-1.8134715025906734
2020-01-07,38100,38450,37750,38100,104094,0.5277044854881267
2020-01-08,37900,37950,36600,37400,167652,-1.837270341207349
2020-01-09,37600,37900,37200,37600,133776,0.53475935828877
2020-01-10,37250,37550,36950,37500,89521,-0.26595744680851063
2020-01-13,37150,37450,36800,37350,121718,-0.4
2020-01-14,37600,38600,37600,38600,223383,3.3467202141900936
2020-01-15,38500,39200,38200,39200,153678,1.5544041450777202
2020-01-16,39200,39500,38600,39250,113104,0.12755102040816327
2020-01-17,39300,39400,38550,38700,123402,-1.4012738853503186
2020-01-20,38700,38750,38000,38500,81032,-0.516795865633075
2020-01-21,38550,38850,38500,38850,84655,0.9090909090909091
2020-01-22,39100,39750,38500,39650,175432,2.0592020592020592
2020-01-23,39500,40850,39500,40700,293790,2.648171500630517
2020-01-28,39950,40300,39200,39300,177534,-3.43980343980344
2020-01-29,39200,40150,38700,39550,136778,0.6361323155216284
2020-01-30,39150,39550,37600,37700,227864,-4.677623261694058
2020-01-31,37450,38150,37400,37550,114292,-0.3978779840848806
