날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,1860,1900,1805,1805,1741,-4.497354497354497
2019-08-02,1910,1910,1765,1830,8875,1.3850415512465373
2019-08-05,1830,1830,1605,1605,11390,-12.295081967213115
2019-08-06,1495,1650,1495,1525,14385,-4.984423676012461
2019-08-07,1530,1630,1530,1630,6554,6.885245901639345
2019-08-08,1630,1720,1630,1700,6430,4.294478527607362
2019-08-09,1725,1725,1670,1695,1940,-0.29411764705882354
2019-08-12,1710,1805,1670,1775,6914,4.71976401179941
2019-08-13,1755,1820,1755,1820,6409,2.535211267605634
2019-08-14,1800,1840,1800,1815,4310,-0.27472527472527475
2019-08-16,1815,1940,1810,1910,17154,5.234159779614325
2019-08-19,1920,2000,1920,2000,9403,4.712041884816754
2019-08-20,2015,2024,1910,1965,7185,-1.7500000000000002
2019-08-21,1960,1995,1944,1985,4455,1.0178117048346056
2019-08-22,1985,1990,1960,1980,3677,-0.2518891687657431
2019-08-23,1970,1980,1945,1975,6227,-0.25252525252525254
2019-08-26,1930,1955,1870,1900,3316,-3.79746835443038
2019-08-27,1910,1990,1900,1910,7747,0.5263157894736842
2019-08-28,1910,1985,1910,1970,2992,3.1413612565445024
2019-08-29,1975,2010,1970,2010,2661,2.030456852791878
2019-08-30,2035,2050,2005,2030,2856,0.9950248756218906
