날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,22286,22430,21739,22026,441391,-0.21745039412883935
2017-11-02,21880,22214,21643,21644,290676,-1.734313992554254
2017-11-03,21620,21834,21285,21573,296915,-0.3280354832748106
2017-11-06,21667,21906,21501,21883,194070,1.4369814119501227
2017-11-07,21832,21856,21428,21453,238604,-1.9649956587305215
2017-11-08,21451,21474,20951,20976,263138,-2.2234652496154386
2017-11-09,20999,21190,20618,21191,310681,1.0249809305873379
2017-11-10,20950,21260,20712,20904,250808,-1.3543485441932896
2017-11-13,21140,21260,20927,21024,231922,0.5740528128587831
2017-11-14,21070,21165,20498,20666,281910,-1.7028158295281581
2017-11-15,20689,20784,20211,20236,370262,-2.080712281041324
2017-11-16,20426,20830,20235,20761,201804,2.5943862423403834
2017-11-17,20927,23145,20879,23100,3261963,11.266316651413709
2017-11-20,23290,23528,22503,22623,1144537,-2.064935064935065
2017-11-21,22383,22383,21572,21931,1027648,-3.0588339300711667
2017-11-22,21882,22096,21309,21429,687953,-2.2889973097441976
2017-11-23,21572,21834,21310,21763,534477,1.5586354939567875
2017-11-24,22000,22143,21404,21525,436398,-1.0935992280476037
2017-11-27,21453,21620,21285,21382,310962,-0.6643437862950058
2017-11-28,21452,22215,21429,22050,731735,3.124123094191376
2017-11-29,22287,22765,22096,22432,758407,1.7324263038548753
2017-11-30,22646,22669,22145,22145,399069,-1.2794222539229672
