날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,13050,13050,12800,12850,27795,-1.532567049808429
2017-08-02,12800,13100,12800,13000,41482,1.1673151750972763
2017-08-03,13000,13000,12650,12750,50089,-1.9230769230769231
2017-08-04,12950,12950,12650,12850,11997,0.7843137254901961
2017-08-07,12850,12900,12650,12900,11441,0.38910505836575876
2017-08-08,12900,13000,12750,12900,9756,0.0
2017-08-09,12750,12850,12650,12750,26406,-1.1627906976744187
2017-08-10,12700,12750,12300,12450,25165,-2.3529411764705883
2017-08-11,12250,12350,11900,12150,39817,-2.4096385542168677
2017-08-14,12250,12250,12000,12200,10225,0.411522633744856
2017-08-16,11850,12200,11850,12200,28159,0.0
2017-08-17,12000,12350,11900,11950,17193,-2.0491803278688523
2017-08-18,11900,12300,11900,12250,14580,2.510460251046025
2017-08-21,12300,12300,11950,12050,9817,-1.6326530612244898
2017-08-22,12050,12050,11750,12000,25115,-0.4149377593360996
2017-08-23,12000,12150,11850,12050,23793,0.4166666666666667
2017-08-24,12150,12200,11850,12150,14182,0.8298755186721992
2017-08-25,12100,12550,12050,12500,28529,2.880658436213992
2017-08-28,12400,13100,12350,13100,44493,4.8
2017-08-29,13100,13150,12800,13150,19974,0.38167938931297707
2017-08-30,13000,13250,13000,13250,22165,0.7604562737642585
2017-08-31,13200,13200,12650,12650,25371,-4.528301886792453
