날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,3215,3380,3215,3300,79181,2.803738317757009
2023-05-03,3300,3580,3300,3405,339444,3.1818181818181817
2023-05-04,3410,3700,3410,3500,374829,2.7900146842878124
2023-05-08,3505,3505,3235,3290,117200,-6.0
2023-05-09,3335,3335,3145,3155,114118,-4.103343465045593
2023-05-10,3185,3195,3110,3180,78011,0.7923930269413629
2023-05-11,3205,3210,3125,3170,37779,-0.3144654088050315
2023-05-12,3160,3170,3050,3130,69760,-1.2618296529968454
2023-05-15,3130,3130,3060,3115,31219,-0.4792332268370607
2023-05-16,3115,3150,3010,3140,31724,0.8025682182985553
2023-05-17,3165,3175,3110,3175,34511,1.1146496815286624
2023-05-18,3195,3390,3165,3390,147686,6.771653543307086
2023-05-19,3395,3420,3300,3340,86290,-1.4749262536873156
2023-05-22,3335,3335,3220,3225,65134,-3.44311377245509
2023-05-23,3250,3270,3215,3270,64220,1.3953488372093024
2023-05-24,3270,3280,3200,3280,39027,0.3058103975535168
2023-05-25,3250,3350,3225,3225,37568,-1.676829268292683
2023-05-26,3225,3275,3200,3260,36658,1.0852713178294573
2023-05-30,3245,3325,3245,3290,39934,0.9202453987730062
2023-05-31,3290,3320,3265,3290,20449,0.0
