날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,22300,22550,22250,22250,3521,-0.44742729306487694
2017-06-02,22300,22550,22150,22500,3298,1.1235955056179776
2017-06-05,22300,22500,22300,22500,1900,0.0
2017-06-07,22500,22600,22050,22600,4417,0.4444444444444444
2017-06-08,22500,22600,22250,22500,3470,-0.4424778761061947
2017-06-09,22500,22600,22250,22600,3908,0.4444444444444444
2017-06-12,22600,22800,22300,22550,3588,-0.22123893805309736
2017-06-13,22600,22700,22400,22650,3840,0.4434589800443459
2017-06-14,22500,23000,22500,22750,5107,0.44150110375275936
2017-06-15,22600,22800,22400,22800,1419,0.21978021978021978
2017-06-16,22500,22700,22350,22400,6133,-1.7543859649122806
2017-06-19,22200,22600,22100,22250,3313,-0.6696428571428571
2017-06-20,22100,22150,21900,21950,4125,-1.348314606741573
2017-06-21,21950,21950,21600,21750,4663,-0.9111617312072893
2017-06-22,21600,22000,21600,21750,2169,0.0
2017-06-23,21950,22000,21550,21750,5378,0.0
2017-06-26,21700,22100,21550,21700,4253,-0.22988505747126436
2017-06-27,21700,22450,21700,22400,7950,3.225806451612903
2017-06-28,22350,22400,22050,22350,5109,-0.2232142857142857
2017-06-29,22350,22750,22250,22650,6386,1.342281879194631
2017-06-30,22650,22800,22500,22800,3410,0.6622516556291391
