날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,5940,5990,5900,5940,1485084,0.6779661016949152
2021-03-03,5950,6340,5920,6320,5323786,6.397306397306397
2021-03-04,6260,6420,6190,6390,3552864,1.1075949367088607
2021-03-05,6390,6490,6190,6260,2501543,-2.0344287949921753
2021-03-08,6270,6630,6270,6590,4057949,5.271565495207668
2021-03-09,6780,6940,6580,6590,5030807,0.0
2021-03-10,6520,6640,6360,6450,2472246,-2.12443095599393
2021-03-11,6520,6690,6430,6430,3287696,-0.31007751937984496
2021-03-12,6420,6530,6370,6420,1868726,-0.15552099533437014
2021-03-15,6510,6680,6500,6630,2047437,3.2710280373831773
2021-03-16,6640,6670,6550,6590,1440745,-0.603318250377074
2021-03-17,6610,6680,6570,6630,1116835,0.6069802731411229
2021-03-18,6630,6810,6520,6740,2777458,1.6591251885369533
2021-03-19,6850,6970,6750,6880,4696690,2.0771513353115725
2021-03-22,6850,6880,6730,6820,1941444,-0.872093023255814
2021-03-23,6770,6820,6610,6670,2164068,-2.1994134897360706
2021-03-24,6570,6650,6520,6550,1628789,-1.7991004497751124
2021-03-25,6530,6710,6490,6590,1431588,0.6106870229007634
2021-03-26,6620,6760,6610,6740,1583802,2.2761760242792106
2021-03-29,6790,6840,6670,6780,1354846,0.5934718100890208
2021-03-30,6820,6850,6730,6750,1404374,-0.4424778761061947
2021-03-31,6800,6840,6730,6790,1588525,0.5925925925925926
