날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,14400,14700,14200,14450,292095,-0.3448275862068966
2018-09-04,14450,14600,14350,14550,243610,0.6920415224913495
2018-09-05,14700,15650,14550,14700,1493147,1.0309278350515463
2018-09-06,14800,14800,14400,14600,213704,-0.6802721088435374
2018-09-07,14600,14950,14300,14600,261933,0.0
2018-09-10,14300,14650,14300,14350,187594,-1.7123287671232876
2018-09-11,14250,14800,14250,14500,176016,1.0452961672473868
2018-09-12,14600,14650,14250,14350,112269,-1.0344827586206897
2018-09-13,14350,14800,14350,14750,197225,2.7874564459930316
2018-09-14,14900,14900,14600,14700,161094,-0.3389830508474576
2018-09-17,14650,14900,14450,14500,116300,-1.3605442176870748
2018-09-18,14550,14750,14450,14550,109258,0.3448275862068966
2018-09-19,14700,14750,14150,14350,159647,-1.3745704467353952
2018-09-20,14400,14650,14400,14600,144083,1.7421602787456445
2018-09-21,14700,14950,14500,14600,194970,0.0
2018-09-27,14600,15000,14450,14650,172373,0.3424657534246575
2018-09-28,14700,15400,14550,15250,728162,4.09556313993174
