날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,726,750,716,734,330190,1.2413793103448276
2022-11-02,764,764,727,731,448570,-0.4087193460490463
2022-11-03,727,950,671,950,24346756,29.958960328317374
2022-11-04,1070,1235,1030,1235,8130462,30.0
2022-11-07,1565,1605,1385,1605,27096009,29.959514170040485
2022-11-08,1735,1935,1515,1555,53498889,-3.115264797507788
2022-11-09,1495,1650,1430,1575,27332961,1.2861736334405145
2022-11-10,1535,2045,1455,2045,31183067,29.841269841269842
2022-11-11,0,0,0,2045,0,0.0
2022-11-14,2330,2450,1940,2040,50814784,-0.24449877750611246
2022-11-15,1975,2055,1865,1865,18492132,-8.57843137254902
2022-11-16,1930,1955,1765,1810,15240367,-2.949061662198391
2022-11-17,1765,1770,1565,1595,9214330,-11.878453038674033
2022-11-18,1605,1720,1560,1610,15804621,0.9404388714733543
2022-11-21,1635,2090,1610,2090,41769785,29.81366459627329
2022-11-22,2090,2120,1830,1885,18526195,-9.808612440191387
2022-11-23,1830,1900,1780,1885,9200581,0.0
2022-11-24,1905,1920,1810,1900,5262440,0.7957559681697612
2022-11-25,1870,2025,1870,1900,11803670,0.0
2022-11-28,1910,1945,1750,1775,3810771,-6.578947368421052
2022-11-29,1775,1780,1640,1700,4376158,-4.225352112676056
2022-11-30,1650,1915,1640,1795,15355762,5.588235294117648
