날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,12750,12900,12500,12750,14307,-1.1627906976744187
2021-09-02,12750,12950,12600,12750,22249,0.0
2021-09-03,12650,12900,12450,12750,22705,0.0
2021-09-06,12750,12800,12550,12700,12920,-0.39215686274509803
2021-09-07,12850,12850,12350,12450,16328,-1.968503937007874
2021-09-08,12450,12650,11650,11950,64216,-4.016064257028113
2021-09-09,11900,12350,11650,11700,19529,-2.092050209205021
2021-09-10,11700,12050,11650,11850,14397,1.282051282051282
2021-09-13,11850,12200,11700,11850,29742,0.0
2021-09-14,12900,14150,12400,13050,377864,10.126582278481013
2021-09-15,13050,13550,12800,13050,132241,0.0
2021-09-16,13100,13600,12900,13250,170642,1.532567049808429
2021-09-17,13350,13450,12950,13200,56948,-0.37735849056603776
2021-09-23,13150,15200,12900,14350,561126,8.712121212121213
2021-09-24,14350,14750,14050,14350,136524,0.0
2021-09-27,14400,14700,13950,14550,76866,1.3937282229965158
2021-09-28,14450,14750,14150,14450,61325,-0.6872852233676976
2021-09-29,14400,14950,13500,14950,101917,3.4602076124567476
2021-09-30,14700,14900,14350,14750,68429,-1.3377926421404682
