날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,7480,7480,7000,7150,115163,-3.768506056527591
2018-07-03,6930,7260,6930,7100,102693,-0.6993006993006993
2018-07-04,7200,7260,6950,7000,87674,-1.4084507042253522
2018-07-05,7060,7190,6780,7190,68371,2.7142857142857144
2018-07-06,7090,7200,6970,7170,78196,-0.27816411682892905
2018-07-09,7090,7120,6880,6970,112647,-2.789400278940028
2018-07-10,7080,7100,7000,7050,29876,1.1477761836441895
2018-07-11,7100,7120,6950,7060,31909,0.14184397163120568
2018-07-12,7010,7150,7010,7100,34541,0.56657223796034
2018-07-13,7030,7190,7030,7170,44066,0.9859154929577465
2018-07-16,7340,7340,7050,7060,56925,-1.5341701534170153
2018-07-17,7150,7150,6960,7030,68065,-0.424929178470255
2018-07-18,7030,7050,6800,6860,142294,-2.418207681365576
2018-07-19,6900,7180,6870,6940,92928,1.1661807580174928
2018-07-20,6910,7010,6900,6940,43138,0.0
2018-07-23,6860,6960,6780,6940,73214,0.0
2018-07-24,6880,7230,6880,7160,84865,3.170028818443804
2018-07-25,7250,7250,6920,7000,53025,-2.2346368715083798
2018-07-26,7020,7310,7020,7240,153457,3.428571428571429
2018-07-27,7250,7570,7240,7530,104191,4.005524861878453
2018-07-30,8120,8600,7580,7600,710306,0.9296148738379815
2018-07-31,7650,7660,7320,7390,145407,-2.763157894736842
