날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,10230,10240,10000,10190,769401,-0.29354207436399216
2023-10-05,10140,10190,10050,10090,316100,-0.9813542688910697
2023-10-06,10060,10220,10060,10210,178404,1.1892963330029733
2023-10-10,10340,10650,10320,10550,839767,3.330068560235064
2023-10-11,10490,10590,10390,10550,719555,0.0
2023-10-12,10600,10640,10510,10600,540165,0.47393364928909953
2023-10-13,10440,10620,10410,10550,388747,-0.4716981132075472
2023-10-16,10550,10650,10490,10530,360362,-0.18957345971563982
2023-10-17,10620,10620,10480,10520,323466,-0.0949667616334283
2023-10-18,10490,10580,10420,10420,1676694,-0.9505703422053232
2023-10-19,10410,10430,10200,10250,610721,-1.6314779270633395
2023-10-20,10220,10220,10060,10130,415675,-1.170731707317073
2023-10-23,10140,10160,9790,9840,925049,-2.8627838104639687
2023-10-24,9940,9950,9770,9900,271579,0.6097560975609756
2023-10-25,9910,10040,9900,10010,228788,1.1111111111111112
2023-10-26,9990,10000,9860,9910,339358,-0.999000999000999
2023-10-27,10100,10100,9800,9840,342435,-0.7063572149344097
2023-10-30,9820,9820,9670,9740,336558,-1.0162601626016259
2023-10-31,9850,9910,9650,9680,452807,-0.6160164271047228
