날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,567,569,547,550,432153,-2.9982363315696645
2017-03-03,553,554,517,532,705941,-3.272727272727273
2017-03-06,535,539,527,532,226510,0.0
2017-03-07,534,557,533,555,231894,4.323308270676692
2017-03-08,554,555,542,553,241874,-0.36036036036036034
2017-03-09,554,558,544,551,199470,-0.3616636528028933
2017-03-10,551,551,514,549,261233,-0.3629764065335753
2017-03-13,549,555,542,550,218451,0.18214936247723132
2017-03-14,551,557,542,546,277159,-0.7272727272727273
2017-03-15,547,553,539,544,176107,-0.3663003663003663
2017-03-16,544,549,529,536,371887,-1.4705882352941175
2017-03-17,535,538,527,532,148493,-0.7462686567164178
2017-03-20,532,532,513,519,538862,-2.443609022556391
2017-03-21,517,519,499,501,1155540,-3.4682080924855487
2017-03-22,464,480,458,478,4267575,-4.590818363273453
2017-03-23,479,479,471,477,766430,-0.20920502092050208
2017-03-24,474,488,471,485,2883229,1.6771488469601679
2017-03-27,485,490,478,488,849168,0.6185567010309279
2017-03-28,488,493,485,491,584521,0.6147540983606558
2017-03-29,489,508,489,507,1308393,3.2586558044806515
2017-03-30,504,538,502,529,3925338,4.339250493096647
2017-03-31,532,569,514,516,6973624,-2.4574669187145557
