날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,3050,3095,3000,3070,248232,0.1631321370309951
2020-05-06,3085,3195,3085,3195,282245,4.071661237785016
2020-05-07,3200,3275,3160,3240,185632,1.4084507042253522
2020-05-08,3240,3345,3240,3340,240237,3.0864197530864197
2020-05-11,3330,3335,3205,3260,214864,-2.3952095808383236
2020-05-12,3260,3290,3135,3190,204606,-2.147239263803681
2020-05-13,3150,3215,3125,3185,153574,-0.1567398119122257
2020-05-14,3140,3175,3115,3160,127135,-0.7849293563579277
2020-05-15,3135,3200,3110,3130,131462,-0.949367088607595
2020-05-18,3165,3225,3095,3200,174457,2.2364217252396164
2020-05-19,3235,3325,3185,3285,210009,2.65625
2020-05-20,3285,3580,3235,3350,1091386,1.97869101978691
2020-05-21,3395,3425,3350,3375,319673,0.7462686567164178
2020-05-22,3375,3415,3240,3275,269588,-2.9629629629629632
2020-05-25,3280,3345,3245,3325,175804,1.5267175572519083
2020-05-26,3345,3425,3330,3360,154202,1.0526315789473684
2020-05-27,3360,3415,3345,3390,148445,0.8928571428571428
2020-05-28,3395,3400,3235,3310,327570,-2.359882005899705
2020-05-29,3275,3425,3260,3370,366339,1.812688821752266
