날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,34482,34665,34445,34482,5187,0.0
2019-12-03,34482,34995,34115,34482,13788,0.0
2019-12-04,34188,34409,33895,34042,5684,-1.2760280726175977
2019-12-05,34042,34225,33785,34116,4549,0.21737853240115151
2019-12-06,34298,34298,33968,34189,4091,0.21397584710986048
2019-12-09,34849,34849,34152,34299,17207,0.32174091081926937
2019-12-10,34739,34739,34115,34482,10622,0.533543251989854
2019-12-11,34812,35803,34445,35730,14538,3.6192796241517313
2019-12-12,35729,35986,35252,35913,7748,0.5121746431570109
2019-12-13,35582,36206,35436,36060,13514,0.40932252944616154
2019-12-16,36059,36573,35913,36170,78504,0.3050471436494731
2019-12-17,36353,36756,36316,36353,6976,0.5059441526126625
2019-12-18,36646,36646,34482,36280,2346,-0.20080873655544249
2019-12-19,36279,36610,34739,36317,4473,0.1019845644983462
2019-12-20,36316,36646,36059,36353,1657,0.09912713054492385
2019-12-23,36353,36353,35876,36170,8678,-0.5033972436937804
2019-12-24,36243,36683,36169,36610,8842,1.2164777439867294
2019-12-26,36683,36683,36389,36610,6036,0.0
2019-12-27,35949,36316,35656,36317,9866,-0.8003277792952744
2019-12-30,35986,36353,35839,36096,7246,-0.6085304402896715
