날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,6099,6160,5910,6090,2839,0.49504950495049505
2018-03-05,6130,7840,5930,6870,259387,12.807881773399016
2018-03-06,7090,7150,6490,6590,67417,-4.075691411935954
2018-03-07,6600,6620,5960,6010,49932,-8.801213960546281
2018-03-08,6010,6130,5780,6000,18027,-0.16638935108153077
2018-03-09,6010,6350,6010,6160,17708,2.666666666666667
2018-03-12,6150,6350,6089,6180,10271,0.3246753246753247
2018-03-13,6190,6320,6050,6200,9320,0.3236245954692557
2018-03-14,6180,6370,6160,6320,7227,1.935483870967742
2018-03-15,6270,6360,6240,6320,4659,0.0
2018-03-16,6380,6600,6310,6450,11068,2.0569620253164556
2018-03-19,6530,6530,6350,6400,5987,-0.7751937984496124
2018-03-20,6450,6470,6299,6470,5764,1.09375
2018-03-21,6510,6580,6410,6480,7947,0.1545595054095827
2018-03-22,6480,6650,6440,6550,11237,1.0802469135802468
2018-03-23,6480,6550,6350,6430,9740,-1.8320610687022902
2018-03-26,6360,6470,6350,6470,3221,0.6220839813374806
2018-03-27,6590,6600,6360,6500,5880,0.46367851622874806
2018-03-28,6429,6520,6380,6380,5604,-1.8461538461538463
2018-03-29,6389,6500,6360,6460,3218,1.2539184952978055
2018-03-30,6480,6600,6440,6570,4482,1.7027863777089782
