날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,16030,16167,15162,15894,58563,-0.8545942236915975
2017-03-03,15848,15848,15117,15483,32305,-2.5858814647036614
2017-03-06,15482,15985,15071,15665,21464,1.1754827875734677
2017-03-07,15619,16076,15300,16031,41369,2.336418767954038
2017-03-08,16259,16259,15665,15939,34121,-0.5738880918220948
2017-03-09,16213,16213,15574,15757,39771,-1.1418533157663593
2017-03-10,15711,16076,15391,15985,44656,1.4469759471980708
2017-03-13,15985,16898,15985,16533,43621,3.4282139505786673
2017-03-14,16807,16898,16167,16853,41375,1.9355228936067261
2017-03-15,16852,16898,16441,16807,21076,-0.27294843648015193
2017-03-16,17126,17126,16396,16899,28532,0.5473909680490272
2017-03-17,16533,16944,16350,16807,31628,-0.5444109118882774
2017-03-20,16989,17309,16350,17310,28079,2.99280061878979
2017-03-21,16852,17766,16852,17492,33816,1.051415366839977
2017-03-22,17035,17720,16989,17584,47941,0.5259547221587012
2017-03-23,17811,18679,17172,18588,64505,5.709736123748862
2017-03-24,18085,18268,17537,17995,93429,-3.1902302560791904
2017-03-27,17994,18268,17172,17766,61525,-1.2725757154765212
2017-03-28,17766,18131,17355,17858,52206,0.5178430710345604
2017-03-29,17857,17903,17263,17675,63198,-1.0247508119610258
2017-03-30,17492,17720,17172,17355,53585,-1.8104667609618104
2017-03-31,17355,17400,16441,16533,50888,-4.73638720829732
