날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,43200,43300,42500,43050,151121,0.5841121495327103
2021-08-03,42600,43250,42550,43150,151888,0.23228803716608595
2021-08-04,42900,43750,42850,43550,181655,0.9269988412514484
2021-08-05,43250,43500,43050,43400,115089,-0.3444316877152698
2021-08-06,43400,43500,43100,43150,105691,-0.5760368663594471
2021-08-09,42850,43100,42600,42700,156286,-1.0428736964078795
2021-08-10,43100,43250,42300,42400,212447,-0.702576112412178
2021-08-11,42450,42850,42000,42250,312576,-0.3537735849056604
2021-08-12,42600,43100,42000,42000,281895,-0.591715976331361
2021-08-13,42300,42600,41450,41850,251031,-0.35714285714285715
2021-08-17,41900,42200,41300,41600,222969,-0.5973715651135006
2021-08-18,41050,42250,40800,41450,197219,-0.3605769230769231
2021-08-19,41050,41300,39950,40100,388544,-3.2569360675512664
2021-08-20,40250,40300,39350,39400,220483,-1.7456359102244388
2021-08-23,39450,40350,39450,40000,187733,1.5228426395939088
2021-08-24,40650,41300,40400,41150,168417,2.875
2021-08-25,41700,41850,41250,41500,176988,0.850546780072904
2021-08-26,41750,42350,41200,41500,157418,0.0
2021-08-27,41500,41700,41050,41550,109164,0.12048192771084339
2021-08-30,42250,42350,41800,42150,184380,1.444043321299639
2021-08-31,42200,42650,41600,42500,331636,0.8303677342823249
