날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,3025,3270,2810,2965,20042200,4.770318021201414
2020-05-06,3200,3600,3065,3100,26617037,4.5531197301854975
2020-05-07,3005,3135,2980,3135,1555738,1.129032258064516
2020-05-08,3130,3130,3070,3090,959359,-1.4354066985645932
2020-05-11,3090,3230,3090,3180,1602333,2.912621359223301
2020-05-12,3200,3200,3000,3185,2118110,0.15723270440251574
2020-05-13,3050,3150,3005,3140,1133147,-1.4128728414442702
2020-05-14,3055,3110,3000,3035,1170033,-3.343949044585987
2020-05-15,3090,3125,2870,2895,1638144,-4.612850082372323
2020-05-18,2955,3005,2860,2925,820718,1.0362694300518136
2020-05-19,2940,3030,2940,3005,710873,2.735042735042735
2020-05-20,3005,3060,2950,3050,669224,1.497504159733777
2020-05-21,3020,3120,3020,3120,792095,2.2950819672131146
2020-05-22,3150,3150,2905,2930,1115536,-6.089743589743589
2020-05-25,2940,3000,2890,2940,920743,0.3412969283276451
2020-05-26,2955,2990,2895,2980,944273,1.3605442176870748
2020-05-27,3010,3010,2945,2950,649085,-1.006711409395973
2020-05-28,2995,2995,2800,2860,1220381,-3.050847457627119
2020-05-29,2850,2900,2800,2865,569244,0.17482517482517482
