날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,3085,3370,3015,3220,143545,4.545454545454546
2020-03-03,3330,3345,3165,3190,90057,-0.9316770186335404
2020-03-04,3100,3405,3085,3245,109971,1.7241379310344827
2020-03-05,3290,3400,3150,3320,99487,2.311248073959938
2020-03-06,3305,3305,3180,3230,74350,-2.710843373493976
2020-03-09,3135,3195,3000,3050,89424,-5.572755417956656
2020-03-10,2930,3140,2920,3050,64561,0.0
2020-03-11,3135,3135,2920,3020,81843,-0.9836065573770493
2020-03-12,2905,2980,2685,2855,134337,-5.4635761589403975
2020-03-13,2460,2735,2455,2640,120339,-7.530647985989491
2020-03-16,2650,2700,2520,2520,101991,-4.545454545454546
2020-03-17,2200,2485,2200,2420,56195,-3.968253968253968
2020-03-18,2445,2510,2210,2225,92931,-8.057851239669422
2020-03-19,2250,2325,1785,1820,136900,-18.202247191011235
2020-03-20,1825,1960,1700,1865,88691,2.4725274725274726
2020-03-23,1695,1705,1575,1600,78226,-14.209115281501342
2020-03-24,1625,2080,1600,2080,673671,30.0
2020-03-25,2160,2595,2040,2240,956027,7.6923076923076925
2020-03-26,2240,2325,2130,2225,321934,-0.6696428571428571
2020-03-27,2280,2315,2100,2145,307009,-3.5955056179775284
2020-03-30,2080,2280,2050,2260,112495,5.361305361305361
2020-03-31,2315,2515,2275,2395,266374,5.9734513274336285
