날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,1139,1148,1130,1140,647246,-0.34965034965034963
2018-10-02,1144,1148,1097,1112,1791200,-2.456140350877193
2018-10-04,1107,1116,1069,1079,1204774,-2.9676258992805753
2018-10-05,1074,1088,1041,1056,1110186,-2.131603336422614
2018-10-08,1046,1079,1046,1051,605366,-0.4734848484848485
2018-10-10,1046,1065,1009,1014,1000622,-3.5204567078972406
2018-10-11,948,986,944,949,1826072,-6.41025641025641
2018-10-12,916,1000,916,991,1499207,4.425711275026344
2018-10-15,990,1014,986,986,520516,-0.5045408678102926
2018-10-16,986,1032,986,1033,349525,4.766734279918864
2018-10-17,1037,1079,1037,1051,991821,1.7424975798644726
2018-10-18,1051,1055,1032,1042,430729,-0.8563273073263558
2018-10-19,1018,1051,1004,1042,497304,0.0
2018-10-22,1032,1041,1004,1033,380265,-0.8637236084452975
2018-10-23,1032,1032,967,986,1221632,-4.549854791868345
2018-10-24,1009,1014,967,977,682752,-0.9127789046653144
2018-10-25,944,967,926,930,1538402,-4.810644831115661
2018-10-26,944,948,915,926,1173796,-0.43010752688172044
2018-10-29,924,939,829,830,2009076,-10.367170626349893
2018-10-30,790,873,790,867,1471593,4.457831325301205
2018-10-31,867,907,860,908,997953,4.728950403690888
