날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,39950,40200,39700,40000,6471,0.0
2022-07-04,40850,40850,39100,39650,1293,-0.8750000000000001
2022-07-05,39850,39850,38850,39050,4040,-1.5132408575031526
2022-07-06,39000,39000,37450,38400,3457,-1.6645326504481435
2022-07-07,38300,38550,37450,38450,569,0.13020833333333331
2022-07-08,38500,39100,38450,39100,881,1.6905071521456438
2022-07-11,39250,39250,38500,38950,730,-0.3836317135549872
2022-07-12,38950,39100,38300,38400,1214,-1.4120667522464698
2022-07-13,38700,38800,38050,38500,633,0.26041666666666663
2022-07-14,38500,38500,38100,38400,248,-0.2597402597402597
2022-07-15,38500,38700,37850,37950,1025,-1.171875
2022-07-18,38150,38850,37900,38850,1207,2.371541501976284
2022-07-19,38500,38900,38300,38800,202,-0.1287001287001287
2022-07-20,39000,39800,38100,38100,2302,-1.804123711340206
2022-07-21,38500,38550,38450,38500,91,1.0498687664041995
2022-07-22,38500,38700,38400,38700,112,0.5194805194805194
2022-07-25,38700,38900,38700,38700,343,0.0
2022-07-26,38700,38700,38300,38650,231,-0.12919896640826875
2022-07-27,38650,38700,38200,38500,218,-0.38809831824062097
2022-07-28,38700,38700,37700,38300,954,-0.5194805194805194
2022-07-29,38500,38650,38150,38650,313,0.9138381201044387
