날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,4090,4090,3940,3970,7450,-0.75
2017-05-04,4060,4060,3940,3960,663,-0.2518891687657431
2017-05-08,3960,4050,3915,3965,5127,0.12626262626262627
2017-05-10,3965,4010,3910,3990,13274,0.6305170239596469
2017-05-11,3990,4050,3965,4025,1327,0.8771929824561403
2017-05-12,4025,4165,3950,4135,15244,2.732919254658385
2017-05-15,4330,4330,4060,4180,6988,1.0882708585247884
2017-05-16,4350,4350,4065,4070,25699,-2.631578947368421
2017-05-17,4070,4700,4025,4380,248669,7.616707616707617
2017-05-18,4400,4400,4250,4355,15980,-0.5707762557077625
2017-05-19,4375,4500,4160,4360,26428,0.1148105625717566
2017-05-22,4490,4500,4390,4450,16097,2.064220183486239
2017-05-23,4510,4535,4350,4470,5031,0.44943820224719105
2017-05-24,4470,4470,4305,4380,18539,-2.013422818791946
2017-05-25,4480,4480,4330,4470,17487,2.054794520547945
2017-05-26,4470,4490,4365,4455,19415,-0.33557046979865773
2017-05-29,4410,4480,4350,4430,11469,-0.5611672278338945
2017-05-30,4350,4460,4255,4325,19105,-2.3702031602708806
2017-05-31,4330,4420,4295,4325,8076,0.0
