날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,10350,10700,10350,10500,53137,2.4390243902439024
2022-02-04,10500,10650,10450,10650,28420,1.4285714285714286
2022-02-07,10650,10700,10450,10600,37534,-0.4694835680751174
2022-02-08,10600,10850,10450,10600,44775,0.0
2022-02-09,10750,10950,10600,10900,65449,2.8301886792452833
2022-02-10,10950,11000,10700,10850,36404,-0.45871559633027525
2022-02-11,10800,10850,10550,10650,33245,-1.8433179723502304
2022-02-14,10550,10550,10150,10250,59425,-3.755868544600939
2022-02-15,10250,11450,10200,10950,434091,6.829268292682928
2022-02-16,10900,11200,10800,11050,95661,0.91324200913242
2022-02-17,11100,11100,10600,10800,117291,-2.262443438914027
2022-02-18,10600,11400,10600,11250,107286,4.166666666666666
2022-02-21,11200,11600,10600,10750,290791,-4.444444444444445
2022-02-22,10450,10550,10250,10350,134058,-3.7209302325581395
2022-02-23,10350,10550,10300,10500,83337,1.4492753623188406
2022-02-24,10350,10500,10000,10250,146961,-2.380952380952381
2022-02-25,10400,10550,10250,10400,62660,1.4634146341463417
2022-02-28,10400,10900,10350,10800,136529,3.8461538461538463
