날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,18300,18950,18050,18400,21933,-1.3404825737265416
2019-08-02,18000,18600,17800,18350,24020,-0.2717391304347826
2019-08-05,18100,18250,16400,16400,61945,-10.626702997275205
2019-08-06,15300,17450,15000,15650,89649,-4.573170731707317
2019-08-07,15700,16650,15700,16150,74369,3.1948881789137378
2019-08-08,16600,17650,16500,17450,46670,8.04953560371517
2019-08-09,17700,18200,17500,17800,34776,2.005730659025788
2019-08-12,18100,18950,17850,18350,53566,3.089887640449438
2019-08-13,18100,18700,17950,18500,30602,0.8174386920980926
2019-08-14,18700,19000,18350,18750,34178,1.3513513513513513
2019-08-16,18250,18500,17900,17900,33258,-4.533333333333333
2019-08-19,18300,18900,18150,18900,40835,5.58659217877095
2019-08-20,19000,19300,18550,18900,24055,0.0
2019-08-21,18450,18950,18450,18900,24371,0.0
2019-08-22,18900,18900,18350,18500,26754,-2.1164021164021163
2019-08-23,18550,18700,17900,17950,27117,-2.9729729729729732
2019-08-26,17350,17600,16900,17050,34483,-5.013927576601671
2019-08-27,17450,17800,17050,17300,25810,1.466275659824047
2019-08-28,17300,17850,17250,17700,18632,2.312138728323699
2019-08-29,18150,18150,17550,17900,14030,1.1299435028248588
2019-08-30,17900,18500,17900,18450,23177,3.072625698324022
