날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,56400,56500,55100,55700,15825,0.1798561151079137
2018-08-02,55700,57300,55300,55800,20544,0.17953321364452424
2018-08-03,56200,56700,55500,56000,8524,0.35842293906810035
2018-08-06,56000,56500,54300,54300,11706,-3.0357142857142856
2018-08-07,54100,54600,53400,54600,17204,0.5524861878453038
2018-08-08,55200,55200,53600,53600,15424,-1.8315018315018317
2018-08-09,53800,54200,53000,53100,7797,-0.9328358208955223
2018-08-10,52900,52900,50000,50700,30831,-4.519774011299435
2018-08-13,49900,50300,48800,49300,20502,-2.7613412228796843
2018-08-14,49300,50400,49200,49500,18840,0.4056795131845842
2018-08-16,49200,49750,47800,49000,20609,-1.0101010101010102
2018-08-17,49700,49750,48500,48500,13043,-1.0204081632653061
2018-08-20,48050,48500,47350,47950,16553,-1.134020618556701
2018-08-21,48300,50700,48150,50300,34868,4.900938477580814
2018-08-22,51100,52200,50900,52000,16051,3.3797216699801194
2018-08-23,52700,52700,51400,52200,4327,0.38461538461538464
2018-08-24,51700,54000,51700,53600,18214,2.681992337164751
2018-08-27,53600,55800,53600,55600,19239,3.731343283582089
2018-08-28,56500,56500,54700,54800,16797,-1.4388489208633095
2018-08-29,55500,57100,55000,56600,23699,3.2846715328467155
2018-08-30,57000,58000,56200,57200,16823,1.0600706713780919
2018-08-31,56700,57800,56100,57500,7929,0.5244755244755245
