날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,15682,16103,15643,16028,407295,1.700507614213198
2017-08-02,16141,16255,15643,15722,547646,-1.9091589717993511
2017-08-03,15643,15643,14191,14345,2812150,-8.75842768095662
2017-08-04,14305,14420,13693,14230,1336906,-0.801673056814221
2017-08-07,14381,14879,14343,14536,1281560,2.1503865073787773
2017-08-08,14611,14764,14343,14536,638880,0.0
2017-08-09,14343,14803,14305,14497,513596,-0.2682993946064942
2017-08-10,14649,14687,14343,14497,485848,0.0
2017-08-11,14343,14497,14151,14268,526092,-1.579637166310271
2017-08-14,14343,14381,13961,14000,418621,-1.8783291281188674
2017-08-16,13961,14151,13922,13962,402010,-0.2714285714285714
2017-08-17,13999,14534,13769,14230,872887,1.9194957742443775
2017-08-18,14075,14151,13731,13809,1133643,-2.9585382993675333
2017-08-21,13769,13845,13655,13771,572144,-0.27518285176334273
2017-08-22,13693,13884,13463,13542,792858,-1.6629148210006537
2017-08-23,13578,13884,13578,13809,768740,1.9716437749224633
2017-08-24,13808,13884,13502,13542,679601,-1.9335216163371713
2017-08-25,13616,13808,13539,13732,490058,1.4030423866489439
2017-08-28,13769,14075,13731,13848,365794,0.8447422079813574
2017-08-29,13808,13845,13578,13694,506085,-1.1120739456961295
2017-08-30,13731,13808,13693,13771,267636,0.5622900540382649
2017-08-31,13769,13845,13655,13771,469719,0.0
