날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,68500,68500,66200,67300,4033,-1.7518248175182483
2018-09-04,66400,67900,65400,67900,4096,0.8915304606240713
2018-09-05,68600,68600,67300,68500,2727,0.8836524300441826
2018-09-06,68500,68500,67600,68400,2688,-0.145985401459854
2018-09-07,69000,69000,65100,68000,2468,-0.5847953216374269
2018-09-10,67700,68000,66000,66500,1163,-2.2058823529411766
2018-09-11,66500,67500,66500,67500,1900,1.5037593984962405
2018-09-12,67800,67800,66000,66000,913,-2.2222222222222223
2018-09-13,66700,67800,65900,67600,2801,2.4242424242424243
2018-09-14,68500,68500,66500,68000,2215,0.591715976331361
2018-09-17,68000,68400,67000,68100,789,0.14705882352941177
2018-09-18,68400,68400,67700,68200,1236,0.14684287812041116
2018-09-19,68500,68500,66700,67000,2109,-1.7595307917888565
2018-09-20,67000,67400,66500,67400,795,0.5970149253731344
2018-09-21,67800,67800,66100,67300,478,-0.1483679525222552
2018-09-27,66500,68100,66500,67500,2214,0.2971768202080238
2018-09-28,66500,68500,66500,68000,520,0.7407407407407408
