날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,9060,9190,8910,9000,7661,-0.881057268722467
2019-07-02,9000,9160,8910,9130,10819,1.4444444444444444
2019-07-03,9160,9410,9150,9290,20054,1.7524644030668126
2019-07-04,9290,9330,9100,9220,6334,-0.7534983853606028
2019-07-05,9220,11300,9110,9820,1929913,6.507592190889371
2019-07-08,10350,11700,10050,11000,2754189,12.016293279022404
2019-07-09,10750,11800,10450,10550,1707399,-4.090909090909091
2019-07-10,10800,10900,9880,10100,618220,-4.265402843601896
2019-07-11,10300,10550,9920,9920,359097,-1.782178217821782
2019-07-12,10250,10300,9830,10050,272909,1.310483870967742
2019-07-15,10100,10500,9990,10150,312311,0.9950248756218906
2019-07-16,10250,10300,9710,9880,206308,-2.6600985221674875
2019-07-17,10000,10450,9780,10000,214267,1.214574898785425
2019-07-18,10100,10100,9590,9770,226681,-2.3
2019-07-19,9850,9980,9650,9720,89070,-0.511770726714432
2019-07-22,9720,9940,9680,9930,60619,2.1604938271604937
2019-07-23,10000,10000,9670,9690,63031,-2.416918429003021
2019-07-24,9690,9760,9420,9420,54876,-2.786377708978328
2019-07-25,9440,9780,9360,9510,129586,0.9554140127388535
2019-07-26,9640,9640,9260,9260,81024,-2.6288117770767614
2019-07-29,9310,12000,9260,12000,6291621,29.589632829373652
2019-07-30,12350,14150,12000,12050,7616938,0.4166666666666667
2019-07-31,12150,12300,10450,10650,2326322,-11.618257261410788
