날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,17302,17302,17021,17082,9992,-0.5820044232336166
2021-07-02,17141,17182,16861,17082,26836,0.0
2021-07-05,17061,17262,16941,17082,22476,0.0
2021-07-06,17081,17101,16961,17042,7540,-0.23416461772626157
2021-07-07,17121,17121,16921,17062,15071,0.11735711770918907
2021-07-08,17061,17061,16841,16982,17323,-0.4688782088852421
2021-07-09,16961,16961,16621,16721,28084,-1.5369214462371923
2021-07-12,16721,16921,16641,16641,16534,-0.47844028467196936
2021-07-13,16641,16761,16601,16721,6791,0.4807403401237907
2021-07-14,16861,17041,16661,16882,11096,0.9628610729023385
2021-07-15,16881,16881,16761,16862,8988,-0.11846937566639025
2021-07-16,16861,16861,16721,16721,9942,-0.8361997390582375
2021-07-19,16701,16781,16601,16741,13448,0.11961007116799234
2021-07-20,16581,16681,16501,16601,13588,-0.8362702347530017
2021-07-21,16601,16621,16501,16541,9623,-0.361424010601771
2021-07-22,16541,16641,16461,16541,13223,0.0
2021-07-23,16701,16701,16501,16541,5723,0.0
2021-07-26,16541,16621,16481,16521,4734,-0.12091167402212682
2021-07-27,16521,16601,16381,16521,12060,0.0
2021-07-28,16441,16501,16381,16421,7725,-0.6052902366684826
2021-07-29,16441,16521,16381,16521,4744,0.608976310821509
2021-07-30,16521,16621,16401,16441,7965,-0.484232189334786
