날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,2965,3015,2945,2975,15976,2.4096385542168677
2022-10-05,3005,3150,2950,2950,21096,-0.8403361344537815
2022-10-06,2930,3025,2930,3020,11022,2.3728813559322033
2022-10-07,3020,3080,2960,3070,16203,1.6556291390728477
2022-10-11,3030,3080,2920,2930,10802,-4.5602605863192185
2022-10-12,2880,3240,2860,2930,72072,0.0
2022-10-13,2930,2950,2830,2830,13539,-3.4129692832764507
2022-10-14,2890,3030,2890,2955,7202,4.41696113074205
2022-10-17,2925,3105,2925,3100,6273,4.906937394247039
2022-10-18,3100,3175,3040,3095,11884,-0.16129032258064516
2022-10-19,3095,3210,3030,3110,22460,0.48465266558966075
2022-10-20,3060,3200,3055,3100,9134,-0.3215434083601286
2022-10-21,3100,3100,2965,2965,13770,-4.354838709677419
2022-10-24,2965,3080,2965,3020,24853,1.854974704890388
2022-10-25,3080,3080,2965,2970,9196,-1.6556291390728477
2022-10-26,3105,3105,2935,3000,10447,1.0101010101010102
2022-10-27,3000,3030,2970,3015,6234,0.5
2022-10-28,3015,3030,2850,2850,15238,-5.472636815920398
2022-10-31,2910,3010,2870,2925,6212,2.631578947368421
