날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,22550,24700,21550,23300,15349884,15.346534653465346
2022-03-03,23700,25900,23300,23700,10000254,1.7167381974248928
2022-03-04,23200,24800,22500,22650,4865550,-4.430379746835443
2022-03-07,25500,26150,23950,24800,11716502,9.492273730684326
2022-03-08,25450,26500,23400,23950,7132890,-3.4274193548387095
2022-03-10,21700,24300,21050,22700,5422272,-5.219206680584551
2022-03-11,22550,23050,20750,21000,2362253,-7.488986784140969
2022-03-14,21000,21950,20400,20500,2670572,-2.380952380952381
2022-03-15,19650,19900,18000,18250,1913675,-10.975609756097562
2022-03-16,17750,18550,17450,17900,1799774,-1.9178082191780823
2022-03-17,17550,18000,17000,17850,1632079,-0.27932960893854747
2022-03-18,18800,19350,18050,18050,2879420,1.1204481792717087
2022-03-21,17950,18950,17950,18950,1948694,4.986149584487535
2022-03-22,19850,20250,18850,19000,2630551,0.2638522427440633
2022-03-23,18550,21100,18000,20000,7192502,5.263157894736842
2022-03-24,21050,21900,19750,20250,3631772,1.25
2022-03-25,19400,20000,19050,19050,1162971,-5.9259259259259265
2022-03-28,18650,18650,17850,17900,812985,-6.036745406824147
2022-03-29,17200,17900,17100,17400,667374,-2.793296089385475
2022-03-30,17200,17350,16450,16700,974366,-4.022988505747127
2022-03-31,18150,18200,16650,16700,1216930,0.0
