날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,3800,3800,3610,3690,103221,-1.4686248331108143
2020-06-02,3690,3700,3620,3695,79665,0.13550135501355012
2020-06-03,3670,3770,3550,3570,161854,-3.3829499323410013
2020-06-04,3575,3645,3515,3550,105773,-0.5602240896358543
2020-06-05,3600,3605,3535,3545,86678,-0.14084507042253522
2020-06-08,3545,3600,3485,3510,89472,-0.9873060648801129
2020-06-09,3510,3560,3455,3500,100048,-0.2849002849002849
2020-06-10,3500,3500,3295,3450,163346,-1.4285714285714286
2020-06-11,3450,3590,3340,3560,321163,3.1884057971014492
2020-06-12,3300,3560,3280,3390,118179,-4.775280898876404
2020-06-15,3370,3495,3100,3100,136513,-8.55457227138643
2020-06-16,3110,3290,3110,3160,86502,1.935483870967742
2020-06-17,3160,3205,3100,3125,47632,-1.1075949367088607
2020-06-18,3125,3185,3050,3140,28082,0.48
2020-06-19,3195,3200,3080,3170,59000,0.9554140127388535
2020-06-22,3190,3190,3070,3130,65910,-1.2618296529968454
2020-06-23,3155,3160,3050,3100,59160,-0.9584664536741214
2020-06-24,3120,3140,3050,3100,62005,0.0
2020-06-25,3005,3085,3000,3045,54235,-1.7741935483870968
2020-06-26,3055,3065,2905,2940,106072,-3.4482758620689653
2020-06-29,2900,2900,2700,2830,171240,-3.741496598639456
2020-06-30,2880,2880,2780,2860,61176,1.0600706713780919
