날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,47300,47300,46050,46550,9659,-1.5856236786469344
2021-10-05,45550,47900,45500,46900,17675,0.7518796992481203
2021-10-06,46700,47950,45600,46750,11733,-0.31982942430703626
2021-10-07,46750,48700,46750,47350,11511,1.2834224598930482
2021-10-08,47650,47850,46700,47000,5065,-0.7391763463569165
2021-10-12,47300,47450,45900,46550,5267,-0.9574468085106382
2021-10-13,46500,47650,46300,47150,4658,1.288936627282492
2021-10-14,47050,47550,46500,47100,6827,-0.10604453870625664
2021-10-15,47600,47600,46850,47200,5128,0.21231422505307856
2021-10-18,47200,47950,46700,47850,5728,1.3771186440677965
2021-10-19,47500,48100,47400,47850,4499,0.0
2021-10-20,48000,48100,47300,47850,5451,0.0
2021-10-21,47800,48150,47600,47650,2364,-0.41797283176593525
2021-10-22,47650,47800,46800,46850,4588,-1.6789087093389297
2021-10-25,46400,47000,46250,46650,6961,-0.42689434364994666
2021-10-26,46700,47650,46650,47300,3237,1.3933547695605575
2021-10-27,47900,47900,47000,47200,2791,-0.21141649048625794
2021-10-28,46900,47950,46050,46400,6611,-1.694915254237288
2021-10-29,46500,46800,46000,46150,4191,-0.5387931034482759
