날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,40800,41050,39700,39750,109962,-2.4539877300613497
2017-07-04,39850,40100,38900,39100,98242,-1.6352201257861636
2017-07-05,39150,39200,38600,38650,116311,-1.1508951406649617
2017-07-06,38650,39300,38500,38800,95862,0.38809831824062097
2017-07-07,38700,39100,38050,38250,94458,-1.4175257731958764
2017-07-10,38300,38500,37450,37650,75250,-1.5686274509803921
2017-07-11,37650,38200,37600,37650,59817,0.0
2017-07-12,37800,38050,37300,37350,70621,-0.796812749003984
2017-07-13,37400,37650,36350,36550,165287,-2.14190093708166
2017-07-14,36400,37150,36400,36850,90964,0.8207934336525308
2017-07-17,37400,38350,37100,38050,112079,3.2564450474898234
2017-07-18,38300,38300,37300,37600,96457,-1.1826544021024967
2017-07-19,37600,38500,37600,38400,69926,2.127659574468085
2017-07-20,38450,38550,38000,38250,38409,-0.390625
2017-07-21,38050,38400,37750,37800,60614,-1.1764705882352942
2017-07-24,37800,38350,37200,37500,71143,-0.7936507936507936
2017-07-25,37750,37850,37350,37400,50218,-0.26666666666666666
2017-07-26,37700,38350,37550,38100,115337,1.8716577540106951
2017-07-27,38200,38350,37650,37900,60729,-0.5249343832020997
2017-07-28,37850,38000,37350,37400,58903,-1.3192612137203166
2017-07-31,37150,37400,36700,36750,69678,-1.7379679144385027
