날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,4640,4650,4635,4640,702,0.0
2019-01-03,4635,4675,4615,4650,8032,0.21551724137931033
2019-01-04,4615,4650,4570,4570,5650,-1.7204301075268817
2019-01-07,4580,4585,4560,4565,1178,-0.10940919037199125
2019-01-08,4565,4575,4500,4555,6384,-0.21905805038335158
2019-01-09,4550,4555,4500,4555,1593,0.0
2019-01-10,4555,4555,4530,4545,4754,-0.21953896816684962
2019-01-11,4545,4550,4510,4530,2583,-0.33003300330033003
2019-01-14,4530,4550,4500,4530,2640,0.0
2019-01-15,4520,4530,4500,4520,3664,-0.22075055187637968
2019-01-16,4510,4535,4505,4535,4886,0.33185840707964603
2019-01-17,4535,4540,4510,4530,1444,-0.11025358324145534
2019-01-18,4540,4540,4510,4530,2290,0.0
2019-01-21,4540,4540,4520,4530,497,0.0
2019-01-22,4520,4535,4505,4535,855,0.11037527593818984
2019-01-23,4535,4535,4525,4525,443,-0.2205071664829107
2019-01-24,4535,4535,4525,4530,406,0.11049723756906078
2019-01-25,4530,4530,4300,4525,3461,-0.11037527593818984
2019-01-28,4525,4525,4500,4525,5960,0.0
2019-01-29,4505,4525,4470,4500,11602,-0.5524861878453038
2019-01-30,4510,4510,4455,4475,11640,-0.5555555555555556
2019-01-31,4475,4495,4470,4495,934,0.44692737430167595
