날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,55700,56100,54700,55700,8449,0.0
2019-06-04,55500,55500,54200,54500,6541,-2.154398563734291
2019-06-05,55000,55500,54000,54500,5986,0.0
2019-06-07,55000,55200,54100,55000,4204,0.9174311926605505
2019-06-10,55100,55200,53500,54600,2452,-0.7272727272727273
2019-06-11,54000,56600,54000,56300,8412,3.1135531135531136
2019-06-12,55500,57700,55100,55500,13809,-1.4209591474245116
2019-06-13,56400,56400,55100,55400,4003,-0.18018018018018017
2019-06-14,55300,55600,54300,54900,2985,-0.9025270758122743
2019-06-17,54900,56600,54200,56000,12468,2.0036429872495445
2019-06-18,55900,56800,55800,56000,5100,0.0
2019-06-19,56500,57500,56300,57000,8719,1.7857142857142856
2019-06-20,56200,57300,55000,56100,3945,-1.5789473684210527
2019-06-21,56600,56600,53800,54000,9332,-3.7433155080213902
2019-06-24,54200,55400,53300,53600,3657,-0.7407407407407408
2019-06-25,53500,54200,53100,53100,4356,-0.9328358208955223
2019-06-26,53100,54500,52800,53700,2911,1.1299435028248588
2019-06-27,52500,55300,52500,54700,4278,1.86219739292365
2019-06-28,54700,54800,53800,54600,4432,-0.18281535648994515
