날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,7250,7260,7210,7250,3284,0.0
2017-01-03,7250,7250,7150,7230,13117,-0.27586206896551724
2017-01-04,7230,7250,7210,7220,4990,-0.13831258644536654
2017-01-05,7250,7270,7220,7250,5274,0.41551246537396125
2017-01-06,7280,7280,7220,7230,7254,-0.27586206896551724
2017-01-09,7260,7290,7210,7250,3525,0.2766251728907331
2017-01-10,7310,7310,7200,7280,7358,0.41379310344827586
2017-01-11,7310,7310,7210,7300,9222,0.27472527472527475
2017-01-12,7330,7340,7290,7300,13074,0.0
2017-01-13,7330,7330,7230,7310,9123,0.136986301369863
2017-01-16,7310,7350,7250,7250,7927,-0.8207934336525308
2017-01-17,7310,7370,7280,7340,11796,1.2413793103448276
2017-01-18,7360,7380,7300,7370,5992,0.4087193460490463
2017-01-19,7360,7400,7340,7390,9684,0.27137042062415195
2017-01-20,7390,7390,7250,7310,6636,-1.0825439783491204
2017-01-23,7350,7370,7240,7350,3837,0.5471956224350205
2017-01-24,7350,7380,7210,7290,9699,-0.8163265306122449
2017-01-25,7270,7320,7200,7270,15251,-0.2743484224965706
2017-01-26,7310,7380,7220,7290,9920,0.2751031636863824
2017-01-31,7240,7370,7240,7290,10905,0.0
