날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1695,1715,1685,1700,93283,0.591715976331361
2020-07-02,1700,1720,1700,1715,63589,0.8823529411764706
2020-07-03,1715,1735,1715,1730,54091,0.8746355685131195
2020-07-06,1730,1755,1715,1750,92776,1.1560693641618496
2020-07-07,1755,1765,1740,1745,62892,-0.2857142857142857
2020-07-08,1740,1825,1735,1810,407894,3.7249283667621778
2020-07-09,1820,1820,1790,1790,110199,-1.1049723756906076
2020-07-10,1790,1795,1755,1775,74776,-0.8379888268156425
2020-07-13,1775,1790,1765,1780,84367,0.28169014084507044
2020-07-14,1775,1780,1755,1775,72585,-0.2808988764044944
2020-07-15,1780,1800,1780,1790,101923,0.8450704225352111
2020-07-16,1790,1815,1790,1810,154946,1.1173184357541899
2020-07-17,1810,1815,1795,1815,97828,0.2762430939226519
2020-07-20,1815,1815,1785,1800,72198,-0.8264462809917356
2020-07-21,1795,1810,1785,1790,98640,-0.5555555555555556
2020-07-22,1790,1800,1785,1800,72363,0.5586592178770949
2020-07-23,1800,1805,1770,1775,120630,-1.3888888888888888
2020-07-24,1775,1820,1770,1795,187269,1.1267605633802817
2020-07-27,1795,1830,1790,1810,131262,0.8356545961002786
2020-07-28,1810,1850,1800,1825,244249,0.8287292817679558
2020-07-29,1815,1825,1805,1815,68446,-0.547945205479452
2020-07-30,1815,1835,1800,1815,171126,0.0
2020-07-31,1815,1825,1800,1810,129125,-0.27548209366391185
