날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,456500,462500,455000,457000,6311,1.3303769401330376
2021-04-02,459000,461000,455500,457500,7341,0.10940919037199125
2021-04-05,459000,459000,447000,451500,6782,-1.3114754098360655
2021-04-06,451500,454500,445500,446500,6407,-1.1074197120708749
2021-04-07,449500,462500,449500,454000,9587,1.6797312430011198
2021-04-08,459000,460000,452000,457000,4970,0.6607929515418502
2021-04-09,457000,461500,455000,459000,5515,0.437636761487965
2021-04-12,470000,470500,455000,457000,5522,-0.4357298474945534
2021-04-13,461500,475000,461000,475000,15450,3.938730853391685
2021-04-14,485000,493500,479500,486000,13922,2.3157894736842106
2021-04-15,486000,489500,480500,488000,8729,0.411522633744856
2021-04-16,493000,493500,485000,488500,6094,0.10245901639344263
2021-04-19,487000,488000,483000,483000,5952,-1.1258955987717503
2021-04-20,485000,485000,475000,482000,4819,-0.2070393374741201
2021-04-21,477000,479500,470000,477000,6941,-1.0373443983402488
2021-04-22,477000,479000,472000,472000,6007,-1.0482180293501049
2021-04-23,471000,473500,463500,468000,4470,-0.847457627118644
2021-04-26,469000,475000,463500,472500,6486,0.9615384615384616
2021-04-27,474500,474500,467000,467500,5135,-1.0582010582010581
2021-04-28,467000,467000,457000,458000,6094,-2.0320855614973263
2021-04-29,456000,466500,453500,457500,5634,-0.10917030567685589
2021-04-30,457500,462500,446000,450500,6979,-1.530054644808743
