날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,55461,55549,54847,55287,209191,0.1594231779561224
2021-04-02,55548,55635,54758,55374,154754,0.15736068153453794
2021-04-05,55373,55636,54935,55024,121702,-0.6320655903492614
2021-04-06,55021,55109,54057,54147,193008,-1.5938499563826696
2021-04-07,54323,55024,54147,54937,195891,1.4589912645206566
2021-04-08,55462,55462,54235,54587,239952,-0.637093397892131
2021-04-09,54410,55986,54410,55287,292571,1.282356605052485
2021-04-12,55636,58089,55286,57653,674601,4.279487040353066
2021-04-13,58177,58352,57125,57740,500620,0.15090281511803375
2021-04-14,57301,57651,55986,56601,413649,-1.9726359542777971
2021-04-15,56688,58264,56600,57653,347537,1.8586244059292238
2021-04-16,57739,58703,57301,58704,384569,1.8229753872304997
2021-04-19,58966,60193,57915,58792,480245,0.14990460615971654
2021-04-20,58877,60279,58790,59755,482734,1.6379779561845147
2021-04-21,59317,60456,59142,60019,411247,0.4418040331353025
2021-04-22,59929,59929,58352,58704,382641,-2.1909728585947783
2021-04-23,58702,59404,57652,58879,251478,0.29810575088579994
2021-04-26,59053,59140,57914,58616,224842,-0.4466787819086601
2021-04-27,58965,58965,57826,58616,205355,0.0
2021-04-28,58528,58528,57564,57565,210157,-1.7930257950047768
2021-04-29,57827,58440,56425,56426,203641,-1.9786328498219405
2021-04-30,56600,57827,56337,56338,198090,-0.15595647396590223
