날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,772,772,757,768,183018,0.1303780964797914
2018-02-02,768,781,758,767,129333,-0.13020833333333331
2018-02-05,761,761,733,756,149146,-1.4341590612777053
2018-02-06,753,753,709,730,183717,-3.439153439153439
2018-02-07,743,754,725,736,101572,0.821917808219178
2018-02-08,726,749,726,738,28695,0.2717391304347826
2018-02-09,733,745,722,738,44233,0.0
2018-02-12,730,741,717,737,64172,-0.13550135501355012
2018-02-13,733,780,723,729,124783,-1.0854816824966078
2018-02-14,744,744,730,741,31225,1.646090534979424
2018-02-19,746,750,735,740,28501,-0.1349527665317139
2018-02-20,741,930,730,841,6781502,13.648648648648647
2018-02-21,846,867,818,846,1368532,0.5945303210463734
2018-02-22,854,1064,829,993,12163875,17.375886524822697
2018-02-23,992,1032,926,940,2541402,-5.337361530715005
2018-02-26,943,1068,939,995,6801796,5.851063829787234
2018-02-27,974,1006,969,990,1222098,-0.5025125628140703
2018-02-28,992,1066,970,1017,3806848,2.727272727272727
