날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,570,578,568,578,56616,1.4035087719298245
2023-12-04,578,578,566,577,98903,-0.17301038062283738
2023-12-05,577,579,539,566,105993,-1.9064124783362217
2023-12-06,566,566,548,562,156344,-0.7067137809187279
2023-12-07,562,577,556,577,92849,2.6690391459074734
2023-12-08,596,597,575,577,171871,0.0
2023-12-11,594,594,577,578,81737,0.17331022530329288
2023-12-12,577,586,575,583,42209,0.8650519031141869
2023-12-13,583,595,576,582,59344,-0.17152658662092624
2023-12-14,577,582,577,582,34468,0.0
2023-12-15,582,582,553,577,52878,-0.859106529209622
2023-12-18,577,577,570,576,65459,-0.17331022530329288
2023-12-19,570,578,570,575,34994,-0.1736111111111111
2023-12-20,575,575,568,574,69762,-0.17391304347826086
2023-12-21,575,622,566,575,260098,0.17421602787456447
2023-12-22,575,578,570,577,37676,0.34782608695652173
2023-12-26,570,580,569,578,52152,0.17331022530329288
2023-12-27,578,578,570,574,73647,-0.6920415224913495
2023-12-28,576,576,570,572,39594,-0.34843205574912894
