날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,8790,8790,8690,8740,343,0.8073817762399077
2021-11-02,8870,8870,8730,8830,260,1.0297482837528604
2021-11-03,8900,8900,8550,8830,149,0.0
2021-11-04,8890,8890,8760,8810,715,-0.22650056625141565
2021-11-05,8890,8890,8640,8840,652,0.340522133938706
2021-11-08,8900,8900,8800,8870,429,0.3393665158371041
2021-11-09,8900,8900,8870,8900,4458,0.3382187147688839
2021-11-10,9080,9080,8890,8930,2232,0.33707865168539325
2021-11-11,9050,9090,8810,9060,12453,1.4557670772676372
2021-11-12,9130,9290,9060,9140,2930,0.8830022075055187
2021-11-15,9500,9500,9130,9140,3469,0.0
2021-11-16,9270,9300,9050,9140,1981,0.0
2021-11-17,9240,9600,9140,9600,15478,5.032822757111598
2021-11-18,9660,9680,9480,9630,9193,0.3125
2021-11-19,9600,9600,9480,9600,6395,-0.3115264797507788
2021-11-22,9690,9690,9600,9620,1693,0.20833333333333334
2021-11-23,9950,9950,9390,9530,4212,-0.9355509355509356
2021-11-24,9900,9900,9440,9560,209,0.3147953830010493
2021-11-25,9680,9860,9680,9810,10155,2.615062761506276
2021-11-26,9850,9850,9390,9600,5593,-2.1406727828746175
2021-11-29,9350,9800,9350,9540,1435,-0.625
2021-11-30,9490,9630,9390,9390,4700,-1.5723270440251573
