날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,1205,1310,1140,1200,16936539,0.8403361344537815
2021-03-03,1170,1215,1140,1140,2982988,-5.0
2021-03-04,1090,1170,1085,1125,2505624,-1.3157894736842104
2021-03-05,1105,1280,1100,1195,12120072,6.222222222222222
2021-03-08,1200,1250,1140,1205,7767648,0.8368200836820083
2021-03-09,1200,1220,1145,1175,2107688,-2.4896265560165975
2021-03-10,1190,1210,1130,1140,1374991,-2.9787234042553195
2021-03-11,1140,1170,1140,1145,798109,0.43859649122807015
2021-03-12,1150,1220,1150,1200,1953051,4.8034934497816595
2021-03-15,1195,1295,1180,1210,4598381,0.8333333333333334
2021-03-16,1215,1220,1175,1190,1020772,-1.6528925619834711
2021-03-17,1190,1200,1150,1180,890409,-0.8403361344537815
2021-03-18,1175,1265,1175,1245,6276318,5.508474576271186
2021-03-19,1240,1295,1205,1280,5181580,2.8112449799196786
2021-03-22,1300,1400,1235,1235,7792276,-3.515625
2021-03-23,1240,1250,1175,1180,2161120,-4.4534412955465585
2021-03-24,1165,1220,1150,1200,1163609,1.694915254237288
2021-03-25,1175,1215,1175,1195,962357,-0.4166666666666667
2021-03-26,1190,1210,1175,1195,910647,0.0
2021-03-29,1200,1215,1175,1185,806663,-0.8368200836820083
2021-03-30,1180,1210,1175,1185,948645,0.0
2021-03-31,1185,1205,1170,1190,852138,0.42194092827004215
