날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,15290,15290,15160,15260,5669,0.6596306068601583
2023-06-02,15200,15360,15200,15320,5744,0.39318479685452157
2023-06-05,15430,15430,15260,15350,5680,0.19582245430809397
2023-06-07,15340,15450,15250,15350,11010,0.0
2023-06-08,15430,15430,15270,15300,7968,-0.32573289902280134
2023-06-09,15320,15340,15240,15290,14784,-0.065359477124183
2023-06-12,15400,15400,15030,15040,18411,-1.6350555918901242
2023-06-13,15190,15190,14930,15030,16589,-0.06648936170212766
2023-06-14,14960,14980,14800,14900,19364,-0.8649367930805056
2023-06-15,14900,14900,14400,14620,24838,-1.8791946308724832
2023-06-16,14740,14740,14460,14550,18645,-0.478796169630643
2023-06-19,14550,14700,14420,14500,12916,-0.3436426116838488
2023-06-20,14390,14560,14350,14400,16884,-0.6896551724137931
2023-06-21,14310,14520,14250,14390,17244,-0.06944444444444445
2023-06-22,14400,14400,14270,14340,10772,-0.34746351633078526
2023-06-23,14400,14400,14250,14300,7657,-0.2789400278940028
2023-06-26,14300,14360,14210,14290,9584,-0.06993006993006994
2023-06-27,14180,14500,14180,14270,8106,-0.13995801259622112
2023-06-28,14270,14480,14240,14310,17099,0.2803083391730904
2023-06-29,14300,14470,14110,14180,15561,-0.9084556254367574
2023-06-30,14280,14280,14100,14270,5327,0.6346967559943583
