날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,1257,1267,1229,1246,361975,-1.7350157728706623
2017-05-04,1234,1262,1225,1241,217900,-0.40128410914927765
2017-05-08,1243,1262,1239,1241,232732,0.0
2017-05-10,1257,1257,1216,1241,445480,0.0
2017-05-11,1234,1271,1225,1258,330700,1.36986301369863
2017-05-12,1257,1461,1239,1304,4413570,3.6565977742448332
2017-05-15,1293,1302,1271,1282,457455,-1.687116564417178
2017-05-16,1289,1307,1275,1309,413035,2.1060842433697347
2017-05-17,1312,1322,1284,1309,417634,0.0
2017-05-18,1293,1297,1275,1291,320800,-1.3750954927425516
2017-05-19,1293,1293,1271,1277,309192,-1.0844306738962044
2017-05-22,1284,1289,1267,1272,269028,-0.39154267815191857
2017-05-23,1275,1279,1257,1268,424733,-0.3144654088050315
2017-05-24,1267,1275,1252,1263,287022,-0.3943217665615142
2017-05-25,1262,1284,1257,1282,324984,1.5043547110055424
2017-05-26,1279,1284,1262,1272,209847,-0.7800312012480499
2017-05-29,1271,1284,1257,1263,304947,-0.7075471698113208
2017-05-30,1262,1271,1248,1258,314558,-0.395882818685669
2017-05-31,1252,1284,1252,1282,413540,1.9077901430842605
